50000 0.075 0 0 0 149.834 192 432.515 2.24016 399.027 759.931 38.0344 6039.93 195091 0.258713 24.2287 3.76023 4.53461 803.832 3096.44 8.36094 90 719.835 5.4999 89.7835 347.182 0.0354096 0.805987 0.0153864 -nan 0.489533 -nan 4.57747 89.5229 304.945 888.851 87000 169972 0.00776 ASO
50000 0.075 0 0 0 160.064 189 -1838.22 23.3643 3776.09 65199 6583.04 1.4449e+06 9.33753e+09 1.78314 186.663 203.616 47.4149 7738.84 273289 16.9441 90 1319.53 13.0647 89.9403 790.507 0.0387576 0.412606 0.00855107 -nan 0.499464 -nan 8.3932 89.9682 558.954 872.137 16688 31581.4 0.02258 ASO
50000 0.075 0 0 0 141.459 187 926.19 14.1084 1417.03 13758.7 840.7 105730 7.31093e+07 0.970025 83.5511 48.8581 28.2583 2812.27 54509.6 17.6813 90 1453.8 12.2192 89.9881 746.016 0.0581365 0.618909 0.0192399 -nan 0.499706 -nan 9.65798 89.9682 648.842 875.191 18044 31131.8 0.0311 ASO
50000 0.075 0 0 0 140.555 186 990.368 16.0347 2004.3 23430.3 1804.53 356801 5.75568e+08 1.14209 148.435 112.006 31.8257 3975.75 91959.6 18.3567 90 1541.07 12.1617 89.9024 759.018 0.0775153 0.825213 0.0342043 -nan 0.498224 -nan 10.3743 89.9842 700.753 865.389 68172 126205 0.03612 ASO
50000 0.075 0 0 0 134.618 185 1137.71 33.5947 3237.15 75301.9 7851.36 1.6392e+06 1.20341e+10 3.52434 417.132 844.048 67.827 6515.52 307856 25.6667 90 1903.3 21.2884 89.9989 1339.31 0.0553116 0.443058 0.0121154 -nan 0.499998 -nan 12.0322 89.9747 795.317 890.216 560718 6.37974e+06 0.03998 ASO
50000 0.075 0 0 0 130.71 178 1440.7 21.5941 1475.78 21281.3 2176.28 305499 4.92123e+08 2.23647 136.438 142.289 43.3787 2931.44 85691.4 26.0309 90 2047.18 19.2161 89.9578 1200.65 0.0829674 0.664587 0.0272598 -nan 0.499817 -nan 13.7615 89.9747 914.877 814.679 18061 45329.9 0.05918 ASO
50000 0.075 0 0 0 128.948 179 1554.2 21.4382 2652.47 43031.5 5424.92 866394 4.10362e+09 2.49617 330.455 526.778 42.4341 5169.61 162709 26.6388 90 2142.74 18.569 89.9866 1162.95 0.110623 0.886115 0.0484618 -nan 0.499834 -nan 14.658 89.9747 976.588 858.182 71091 146496 0.06966 ASO
50000 0.1 0 0 0 265.904 320 978.805 166.42 37161.1 6.17575e+06 73965.4 1.65391e+07 1.22331e+12 1.02886 221.865 220.196 333.831 74544.2 2.48507e+07 6.41444 90 539.865 4.48291 89.7835 282.739 0.0177048 0.402994 0.00384659 -nan 0.496994 -nan 3.49337 89.5229 232.464 1039.35 4.01116e+06 6.44764e+08 0.00408 ASO
50000 0.1 0 0 0 264.978 321 1204.79 5.14782 728.797 3151.28 183.458 38915.9 6.79581e+06 0.242716 31.036 4.40931 10.3996 1456.36 12821.5 7.32286 90 631.312 4.88644 89.7835 316.549 0.0265572 0.604491 0.00865483 -nan 0.486056 -nan 4.12811 89.5229 275.026 907.891 19978 32330.3 0.00578 ASO
50000 0.1 0 0 0 264.431 322 1286.03 2.90129 541.438 1337.09 140.285 30274.7 4.10385e+06 0.246321 28.6678 4.32829 5.73885 1054.21 5091.14 7.75613 90 679.539 5.05115 89.8358 331.16 0.0354096 0.805987 0.0153864 -nan 0.481814 -nan 4.38464 89.5229 288.988 936.024 13030 22417.6 0.0069 ASO
50000 0.1 0 0 0 255.046 319 2115.49 19.5139 2086.33 26077.6 2356.97 330821 5.79762e+08 1.70583 101.115 106.727 38.7226 4115.38 101284 13.388 90 1058.04 10.7322 89.9605 681.913 0.0387576 0.412606 0.00855107 -nan 0.499774 -nan 7.09117 89.9257 456.534 1039.41 7.0045e+06 9.86935e+08 0.01344 ASO
50000 0.1 0 0 0 251.278 314 2621.6 13.2824 1207.8 10709.3 778.235 123557 7.32536e+07 1.11494 102.728 57.3237 26.6997 2432.55 43435.3 15.3865 90 1282.08 10.9909 89.9024 705.288 0.0581365 0.618909 0.0192399 -nan 0.492003 -nan 8.76476 89.9682 575.254 926.588 177042 839895 0.02304 ASO
50000 0.1 0 0 0 249.206 314 2900.17 16.4416 2931.77 38802.3 1099.51 214574 2.08397e+08 0.938518 65.2654 37.1362 32.7675 5826.72 153294 16.544 90 1408.44 11.1396 89.9024 719.567 0.0775153 0.825213 0.0342043 -nan 0.499972 -nan 9.6431 89.9682 636.602 920.797 99171 344691 0.02932 ASO
50000 0.1 0 0 0 241.101 316 3307.44 24.1713 3664.28 61700.2 2084.26 213079 3.48985e+08 2.90037 162.785 226.294 48.2252 7339.42 247078 17.9729 90 1318.62 15.9132 89.9834 1006.49 0.0553116 0.443058 0.0121154 -nan 0.499731 -nan 9.59688 89.9536 594.476 934.554 104457 255572 0.01592 ASO
50000 0.1 0 0 0 234.014 308 4096.21 25.295 3021.25 51825.9 10634.8 2.2869e+06 2.34135e+10 3.4826 405.567 772.811 49.9166 5636.94 193443 20.1728 90 1578.4 16.1819 89.9876 1030.82 0.0829674 0.664587 0.0272598 -nan 0.499862 -nan 11.9576 89.9536 764.184 874.92 15942 35420.4 0.03026 ASO
50000 0.1 0 0 0 230.192 307 4527.79 14.2339 1547.15 12434.2 1282.77 236098 2.51338e+08 2.81236 173.412 228.817 28.7022 3168.76 51490.3 22.0546 90 1784.23 16.4377 89.9579 1056.06 0.110623 0.886115 0.0484618 -nan 0.499981 -nan 13.4142 89.9536 868.416 870.522 14262 37317.7 0.04376 ASO
50000 0.125 0 0 0 413.986 490 2144.88 8.1532 1203.19 7701.83 1491.74 325574 4.74591e+08 0.71823 128.352 78.6643 16.6092 2534.74 33168.6 5.66238 90 481.082 4.15268 89.9317 279.767 0.0177048 0.402994 0.00384659 -nan 0.498595 -nan 3.15567 89.8359 206.278 959.363 99630 262730 0.00294 ASO
50000 0.125 0 0 0 411.525 490 2986.62 8.62913 1055.9 7146.48 305.93 54562.9 1.41471e+07 0.2696 29.7943 4.60724 17.2804 2097.35 28615.7 6.8058 90 591.264 4.65635 89.7835 310.857 0.0265572 0.604491 0.00865483 -nan 0.460624 -nan 3.8278 89.5229 246.997 965.023 144054 753550 0.00492 ASO
50000 0.125 0 0 0 411.557 491 2762.24 4.6288 963.615 4160.81 39.3869 8278.95 307098 0.220989 19.6083 2.13626 9.27642 1926.96 16642.3 7.35815 90 646.146 4.83016 89.7835 319.887 0.0354096 0.805987 0.0153864 -nan 0.484888 -nan 4.27955 89.5229 279.368 960.983 11658 21246.9 0.00606 ASO
50000 0.125 0 0 0 399.231 485 4567.69 11.9196 2032.64 18689.2 460.74 78220.1 2.81907e+07 1.15115 76.1913 41.4143 23.9126 4084.42 75441.1 10.8161 90 837.764 9.4156 89.936 618.404 0.0387576 0.412606 0.00855107 -nan 0.4986 -nan 5.76879 89.9006 350.262 955.796 11554 14345.1 0.00664 ASO
50000 0.125 0 0 0 392.514 482 5957.75 12.0881 820.128 7091.39 921.381 174394 1.37274e+08 1.50981 137.052 110.586 24.0982 1672.75 28142.3 13.0291 90 1063.74 10.3771 89.9296 688.355 0.0581365 0.618909 0.0192399 -nan 0.499449 -nan 7.79055 89.9682 494.457 944.139 5612 16886.7 0.01372 ASO
50000 0.125 0 0 0 388.777 476 6681.96 10.3986 1760.59 14050.6 316.073 37825 7.91397e+06 1.31173 126.724 84.5443 20.7609 3510.4 55868.6 14.5503 90 1221.51 10.8018 89.9127 714.285 0.0775153 0.825213 0.0342043 -nan 0.498434 -nan 8.96117 89.9682 578.757 999.464 4.0046e+06 3.21418e+08 0.02012 ASO
50000 0.125 0 0 0 381.458 477 6778.18 14.5621 1104.48 8451.37 1341.39 215373 2.20665e+08 2.64612 231.797 328.087 28.9954 2175.32 33526.7 14.4405 90 1032.48 13.9554 89.9611 914.036 0.0553116 0.443058 0.0121154 -nan 0.499485 -nan 8.09141 89.8943 480.777 954.684 39942 50759.5 0.00592 ASO
50000 0.125 0 0 0 368.544 463 9059.08 17.6399 1463.78 13605.3 2314.34 375236 7.01836e+08 3.04824 260.676 350.865 34.9012 2891.1 52748.4 16.7771 90 1263.83 15.3757 89.9951 1016.93 0.0829674 0.664587 0.0272598 -nan 0.499646 -nan 10.7791 89.9682 662.404 953.751 9832 13775.7 0.01334 ASO
50000 0.125 0 0 0 361.568 462 10232.4 15.2704 1633.82 16402 1611.64 254308 3.64019e+08 3.01354 261.272 359.264 30.525 3187.92 64109.9 18.4152 90 1435.35 15.9573 89.9817 1054.3 0.110623 0.886115 0.0484618 -nan 0.499751 -nan 12.2782 89.8968 761.055 955.18 101445 334941 0.02154 ASO
50000 0.15 0 0 0 591.541 689 5685.28 7.15197 1556.43 10837.9 33.3404 5341.13 162210 0.198067 11.715 0.906158 14.3041 3111.13 43305 4.52143 90 379.784 3.5381 89.7835 241.75 0.0177048 0.402994 0.00384659 -nan 0.499458 -nan 2.48534 89.5229 154.309 963.806 10580 18126.5 0.0017 ASO
50000 0.15 0 0 0 589.518 688 6282.97 6.74681 1099.53 6062.41 188.23 33630.2 5.50499e+06 0.238957 22.0236 2.64472 13.6042 2208.83 24563.5 6.22803 90 542.07 4.25828 89.7906 282.38 0.0265572 0.604491 0.00865483 -nan 0.483527 -nan 3.59014 89.5229 228.624 981.022 27184 26696.4 0.00414 ASO
50000 0.15 0 0 0 588.141 688 6757.19 4.63963 571.806 2274.71 100.968 14677.7 1.24545e+06 0.258538 23.8183 3.54915 9.28159 1156.29 9156.66 6.93293 90 608.36 4.71502 89.9638 317.449 0.0354096 0.805987 0.0153864 -nan 0.495786 -nan 4.07652 89.5229 261.791 976.633 16387 17303.9 0.00528 ASO
50000 0.15 0 0 0 575.391 682 8687.68 10.3237 867.026 5893.29 505.468 97185.3 4.26215e+07 0.966321 82.5385 39.3179 20.6484 1737.29 23536.4 8.81543 90 668.301 8.30299 89.9595 557.864 0.0387576 0.412606 0.00855107 -nan 0.498313 -nan 5.02478 89.9006 302.365 1009.07 3.00462e+06 1.80879e+08 0.003 ASO
50000 0.15 0 0 0 566.345 677 10950.7 12.987 1636.39 14477.5 405.56 57319.2 1.62023e+07 1.33755 94.6662 71.1438 25.9317 3275.42 58080.7 11.2242 90 891.114 9.95111 89.997 674.234 0.0581365 0.618909 0.0192399 -nan 0.498448 -nan 6.99519 89.9006 425.733 949.98 12747 26023 0.00754 ASO
50000 0.15 0 0 0 559.356 675 13248.9 7.14997 659.4 3119.11 327.065 46551.8 1.06985e+07 1.20395 61.5881 33.3405 14.1977 1299.67 12074.9 12.6219 90 1028.67 10.5277 89.98 704.75 0.0775153 0.825213 0.0342043 -nan 0.499394 -nan 8.21201 89.9006 509.729 965.69 106678 266313 0.0121 ASO
50000 0.15 0 0 0 554.335 672 12208.4 18.0093 1445.92 18002.6 2092.1 306727 5.03586e+08 2.16803 187.311 200.677 36.1026 2860.36 72058.8 12.3353 90 867.995 12.6162 89.9985 844.248 0.0553116 0.443058 0.0121154 -nan 0.499351 -nan 7.0931 89.112 404.815 1028.13 4.00437e+06 3.21286e+08 0.00226 ASO
50000 0.15 0 0 0 535.41 662 16725.7 13.3666 1321.2 9264.09 780.537 101325 5.49844e+07 2.50371 181.682 196.857 26.6213 2680.19 37744.7 14.6727 90 1073.68 14.551 89.9984 974.141 0.0829674 0.664587 0.0272598 -nan 0.499603 -nan 9.86527 89.9265 581.168 1005.93 3.0043e+06 1.8084e+08 0.00606 ASO
50000 0.15 0 0 0 522.962 654 20046.5 10.9291 924.278 5306.86 689.37 112591 5.82999e+07 2.67937 149.992 169.537 21.3888 1785.57 20345.2 16.2029 90 1216.81 15.6292 89.9969 1047.51 0.110623 0.886115 0.0484618 -nan 0.499757 -nan 11.6283 89.9932 700.32 910.865 13661 39373.4 0.01072 ASO
50000 0.175 0 0 0 801.359 919 10845.3 3.00989 387.104 985.89 64.1814 12625.7 725098 0.241255 20.1727 2.63453 5.98311 776.75 3904.02 3.85284 90 315.43 3.2131 89.7872 218.695 0.0177048 0.402994 0.00384659 -nan 0.495826 -nan 2.15992 87.2171 122.206 989.738 34876 47851.5 0.00102 ASO
50000 0.175 0 0 0 798.48 919 12065.6 3.66678 679.441 2117.39 87.8045 18260.7 1.50055e+06 0.263659 30.9502 4.49974 7.37098 1372.17 8618.75 5.43156 90 468.648 3.814 89.7835 247.573 0.0265572 0.604491 0.00865483 -nan 0.495849 -nan 3.36204 89.5229 213.285 991.472 12934 17238.5 0.00304 ASO
50000 0.175 0 0 0 796.762 920 12757.2 2.70167 427.209 989.352 120.748 20830.6 2.33975e+06 0.253815 25.4682 3.88963 5.40357 878.091 4029.78 6.43879 90 563.472 4.42124 89.7835 291.355 0.0354096 0.805987 0.0153864 -nan 0.497044 -nan 3.86732 89.5229 243.729 972.05 12660 22506.3 0.00452 ASO
50000 0.175 0 0 0 783.514 916 15020.1 11.1722 1331.94 11636.2 1013.94 219003 2.1457e+08 0.890446 84.8563 42.3295 22.1179 2579.02 45109.4 7.15523 90 531.825 7.1652 89.9923 479.668 0.0387576 0.412606 0.00855107 -nan 0.499709 -nan 4.36608 89.9006 244.175 951.714 72377 127156 0.0014 ASO
50000 0.175 0 0 0 769.522 910 20194.3 8.21002 756.945 3554.12 264.971 22987.2 4.48349e+06 1.15154 71.7622 42.8403 16.5237 1528.91 14517.5 9.58875 90 738.063 9.33724 89.9326 627.499 0.0581365 0.618909 0.0192399 -nan 0.498175 -nan 6.44853 89.9006 380.197 945.419 27599 40294.5 0.00396 ASO
50000 0.175 0 0 0 760.538 903 23706.4 14.118 1664.75 15866.4 1424.64 193942 2.47824e+08 1.39681 103.696 81.5616 28.334 3270.24 62743.3 10.995 90 873.092 10.068 89.8975 670.387 0.0775153 0.825213 0.0342043 -nan 0.499816 -nan 7.76134 89.9006 465.48 987.545 217434 1.05295e+06 0.00738 ASO
50000 0.175 0 0 0 759.973 905 19947 14.5694 880.039 8013.46 857.311 164159 1.21064e+08 1.38452 98.6995 63.5184 28.9708 1723.61 31271.5 10.2327 90 724.501 10.8743 89.9551 734.666 0.0553116 0.443058 0.0121154 -nan 0.498865 -nan 6.29113 89.9287 350.207 994.795 24387 25035.7 0.0008 ASO
50000 0.175 0 0 0 732.803 886 29143.5 13.384 1339.16 10463 1317.46 185136 1.96114e+08 1.9874 130.712 140.736 27.1701 2745.69 43993.5 13.2845 90 968.727 13.7012 89.9725 924.628 0.0829674 0.664587 0.0272598 -nan 0.499912 -nan 9.19587 89.9363 529.571 995.637 14726 22274.8 0.00318 ASO
50000 0.175 0 0 0 715.503 878 34828.1 10.0952 660.622 3515.3 556.964 57506.5 2.42317e+07 2.43735 152.453 172.955 20.0263 1280.25 13706 14.6221 90 1073.89 14.9916 89.9885 999.155 0.110623 0.886115 0.0484618 -nan 0.499741 -nan 11.2828 89.9878 677.786 998.023 235313 1.75216e+06 0.00576 ASO
50000 0.2 0 0 0 1041.72 1193 19419.2 3.33383 464.952 1182.14 66.8483 9658.47 598318 0.254267 28.2362 3.83313 6.6093 930.102 4693.07 3.0068 90 239.857 2.64739 89.6568 175.421 0.0177048 0.402994 0.00384659 -nan 0.493929 -nan 1.96625 87.2171 109.826 976.841 24346 32160.9 0.0005 ASO
50000 0.2 0 0 0 1037.6 1195 21679.1 5.11022 792.933 3472.09 205.091 41351.7 7.72764e+06 0.303637 31.7283 5.0983 10.1102 1576.23 13567.4 4.89354 90 418.942 3.65375 89.9392 240.094 0.0265572 0.604491 0.00865483 -nan 0.49899 -nan 3.12902 89.5229 190.799 963.832 13746 28338.6 0.00226 ASO
50000 0.2 0 0 0 1035.29 1195 22829.5 6.50289 1070.43 6122.51 124.37 25866.6 3.00399e+06 0.392467 62.7937 17.8739 12.9808 2128.72 24314.9 5.82822 90 501.765 4.28141 89.7835 282.236 0.0354096 0.805987 0.0153864 -nan 0.470215 -nan 3.72108 89.5229 228.991 986.965 7397 15384.3 0.00344 ASO
50000 0.2 0 0 0 1022.71 1189 24408.2 7.20522 798.764 4478.01 461.828 79562.9 3.13361e+07 0.659891 53.2019 20.0637 14.3759 1630.33 17737.7 5.67338 90 414.708 6.06788 89.8461 405.551 0.0387576 0.412606 0.00855107 -nan 0.49992 -nan 3.78658 89.8037 192.347 997.279 27488 27219.1 0.00048 ASO
50000 0.2 0 0 0 1005.32 1183 32207.4 12.113 1668.81 16067.8 1854.08 387252 6.76147e+08 1.17993 123.009 91.3166 24.7078 3449.81 67680.9 8.30508 90 627.509 8.45517 89.9906 565.894 0.0581365 0.618909 0.0192399 -nan 0.499552 -nan 6.00883 89.9316 347.56 1003.05 8052 13334.5 0.00224 ASO
50000 0.2 0 0 0 992.603 1175 38987.2 9.21778 1071.62 6590.07 334.982 59610.5 1.69196e+07 1.07253 58.2089 26.9475 18.4863 2159.72 26834 9.98355 90 772.309 9.99714 89.8535 675.256 0.0775153 0.825213 0.0342043 -nan 0.498338 -nan 7.39959 89.9675 434.618 1002.4 146614 480620 0.00416 ASO
50000 0.2 0 0 0 997.398 1166 31004.3 9.57514 1040.5 6037.96 304.581 39734.9 8.2337e+06 0.942237 82.4906 37.4564 19.11 2086.6 24110.6 8.79069 90 631.071 9.52889 89.9377 647.327 0.0553116 0.443058 0.0121154 -nan 0.49991 -nan 5.5547 89.7254 293.45 967.489 16382 27167.2 0.00034 ASO
50000 0.2 0 0 0 963.513 1159 44723 14.6425 1361.51 11896.9 936.358 162497 1.21578e+08 1.65545 117.125 97.8094 29.1099 2704.08 47748.4 11.9408 90 863.021 12.8176 89.9714 863.956 0.0829674 0.664587 0.0272598 -nan 0.499507 -nan 8.67353 89.9704 491.277 991.142 82647 152963 0.00158 ASO
50000 0.2 0 0 0 938.769 1142 56059.3 11.1112 749.463 5278.57 345.726 35555.4 7.94808e+06 1.84258 89.9183 71.9951 22.1073 1503.23 20948.3 13.6651 90 998.598 14.5803 89.9974 982.769 0.110623 0.886115 0.0484618 -nan 0.499971 -nan 10.8075 89.956 634.025 1003.4 3.83912e+06 2.94991e+08 0.0034 ASO
50000 0.05 0 0 0 67.6402 94 87.5633 0.105057 1.73878 0.0764692 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0177048 0.402994 0.00384659 -nan -nan -nan 4.20256 89.5229 283.889 76.3414 3279 732.557 0.00682 APSS
50000 0.05 0 0 0 67.386 94 109.432 0.112705 3.99464 0.109413 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0265572 0.604491 0.00865483 -nan -nan -nan 4.53061 89.5229 304.925 83.5736 4837 715.762 0.0081 APSS
50000 0.05 0 0 0 67.4846 94 95.4423 0.130536 11.8637 0.676039 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0354096 0.805987 0.0153864 -nan -nan -nan 4.74359 89.5229 318.259 80.9066 3885 533.567 0.00878 APSS
50000 0.05 0 0 0 69.985 93 -314.533 0.198877 5.48251 0.250624 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0387576 0.412606 0.00855107 -nan -nan -nan 9.34379 89.9682 640.3 86.4817 4294 1139.46 0.03164 APSS
50000 0.05 0 0 0 63.3445 90 232.691 0.224311 12.208 0.751459 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0581365 0.618909 0.0192399 -nan -nan -nan 10.2237 89.9842 699.68 84.2608 5648 -248.86 0.03774 APSS
50000 0.05 0 0 0 70.5598 90 -371.097 0.261144 22.3334 2.46061 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0775153 0.825213 0.0342043 -nan -nan -nan 10.6599 89.9842 727.387 89.2364 2003 -82.4976 0.04082 APSS
50000 0.05 0 0 0 62.7146 89 33.1379 0.299973 17.2709 1.66244 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0553116 0.443058 0.0121154 -nan -nan -nan 13.3538 89.9747 910.704 79.1189 3277 387.334 0.06382 APSS
50000 0.05 0 0 0 57.7433 89 337.706 0.328341 19.7605 2.00153 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0829674 0.664587 0.0272598 -nan -nan -nan 14.5705 89.9747 987.485 153.561 3.2024e+06 2.47631e+08 0.0759 APSS
50000 0.05 0 0 0 57.366 88 347.566 0.389235 29.7178 4.64706 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.110623 0.886115 0.0484618 -nan -nan -nan 15.09 89.9747 1018.22 76.7925 3176 959.147 0.08144 APSS
50000 0.075 0 0 0 156.391 192 -654.163 0.104761 1.50696 0.0697875 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0177048 0.402994 0.00384659 -nan -nan -nan 3.76245 89.5229 251.826 84.4888 4713 747.564 0.00542 APSS
50000 0.075 0 0 0 150.229 192 400.863 0.110492 1.67001 0.0765339 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0265572 0.604491 0.00865483 -nan -nan -nan 4.24896 89.5229 283.937 80.7087 2430 676.513 0.00686 APSS
50000 0.075 0 0 0 150.038 192 414.121 0.115104 2.77085 0.0903055 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0354096 0.805987 0.0153864 -nan -nan -nan 4.5025 89.5229 300.594 83.207 2029 179.393 0.00776 APSS
50000 0.075 0 0 0 146.111 189 216.064 0.187288 9.11642 0.488066 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0387576 0.412606 0.00855107 -nan -nan -nan 7.92926 89.9682 537.123 83.1267 3972 805.184 0.02258 APSS
50000 0.075 0 0 0 141.661 187 928.461 0.225267 15.4173 1.30148 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0581365 0.618909 0.0192399 -nan -nan -nan 9.34015 89.9682 631.458 78.1818 1915 338.064 0.0311 APSS
50000 0.075 0 0 0 141.15 186 979.967 0.250163 19.188 2.02278 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0775153 0.825213 0.0342043 -nan -nan -nan 10.1221 89.9842 686.233 80.7976 2330 213.399 0.03612 APSS
50000 0.075 0 0 0 136.883 185 709.933 0.251519 6.1014 0.482606 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0553116 0.443058 0.0121154 -nan -nan -nan 10.8155 89.9747 732.513 83.1937 2639 597.591 0.03998 APSS
50000 0.075 0 0 0 133.461 178 976.28 0.323449 19.3417 2.04767 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0829674 0.664587 0.0272598 -nan -nan -nan 13.0079 89.9747 874.761 80.354 1882 160.094 0.05918 APSS
50000 0.075 0 0 0 133.746 179 868.058 0.345332 12.2484 1.69647 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.110623 0.886115 0.0484618 -nan -nan -nan 14.1848 89.9747 951.016 80.5577 6377 1281.34 0.06966 APSS
50000 0.1 0 0 0 268.911 320 -10.284 0.107544 3.31766 0.0889504 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0177048 0.402994 0.00384659 -nan -nan -nan 3.37775 89.5229 225.575 84.8712 3871 909.379 0.00408 APSS
50000 0.1 0 0 0 267.498 321 251.089 0.115073 5.0395 0.137792 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0265572 0.604491 0.00865483 -nan -nan -nan 3.99613 89.5229 265.436 85.9141 14287 5305.59 0.00578 APSS
50000 0.1 0 0 0 264.791 322 1208.32 0.124399 9.45426 0.409532 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0354096 0.805987 0.0153864 -nan -nan -nan 4.30947 89.5229 284.747 84.5124 3582 540.062 0.0069 APSS
50000 0.1 0 0 0 255.15 319 2125.65 0.161521 4.92629 0.265776 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0387576 0.412606 0.00855107 -nan -nan -nan 6.16007 89.9006 404.885 167.174 4.00339e+06 3.31406e+08 0.01344 APSS
50000 0.1 0 0 0 251.211 314 2683.88 0.197351 8.00782 0.471114 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0581365 0.618909 0.0192399 -nan -nan -nan 8.20515 89.9682 543.981 82.7453 2100 285.737 0.02304 APSS
50000 0.1 0 0 0 249.319 314 2873.78 0.236472 10.1909 0.954095 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0775153 0.825213 0.0342043 -nan -nan -nan 9.30161 89.9682 618.607 83.2729 2978 390.193 0.02932 APSS
50000 0.1 0 0 0 241.538 316 3230.83 0.20248 7.72446 0.421009 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0553116 0.443058 0.0121154 -nan -nan -nan 7.25089 89.9536 468.522 81.9654 3297 534.609 0.01592 APSS
50000 0.1 0 0 0 234.594 308 4013.47 0.296092 10.2579 1.11625 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0829674 0.664587 0.0272598 -nan -nan -nan 9.80253 89.9536 635.305 84.5647 2212 363.605 0.03026 APSS
50000 0.1 0 0 0 230.472 307 4497.82 0.402097 19.1005 3.04896 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.110623 0.886115 0.0484618 -nan -nan -nan 11.8564 89.9536 773.703 82.7843 2361 499.097 0.04376 APSS
50000 0.125 0 0 0 417.729 490 437.726 0.107847 0.921653 0.0583698 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0177048 0.402994 0.00384659 -nan -nan -nan 2.90098 89.5229 185.296 87.5716 4455 1065.6 0.00294 APSS
50000 0.125 0 0 0 413.571 490 1553.43 0.115787 3.18691 0.0838179 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0265572 0.604491 0.00865483 -nan -nan -nan 3.69532 89.5229 238.245 89.3045 2957 793.621 0.00492 APSS
50000 0.125 0 0 0 410.96 491 3104.57 0.119821 2.22322 0.0788019 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0354096 0.805987 0.0153864 -nan -nan -nan 4.17291 89.5229 273.816 85.5115 2816 590.272 0.00606 APSS
50000 0.125 0 0 0 399.106 485 4628.84 0.13905 3.0099 0.122654 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0387576 0.412606 0.00855107 -nan -nan -nan 4.67548 89.9006 291.125 90.8796 189738 736709 0.00664 APSS
50000 0.125 0 0 0 393.23 482 5758.97 0.177505 4.09544 0.2451 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0581365 0.618909 0.0192399 -nan -nan -nan 6.67159 89.9682 427.626 87.2717 15952 5443.45 0.01372 APSS
50000 0.125 0 0 0 389.005 476 6653.27 0.248469 11.1117 1.13962 0 0 0 0 0 0 1.84331 1.84331 -nan 90 90 0 52.0434 90 2421.91 0.0775153 0.825213 0.0342043 -nan -nan -nan 8.11466 89.9682 525.831 87.1881 2163 506.289 0.02012 APSS
